addedAt,addedBy,albumArtistsNames,albumName,albumPopularity,albumRecordLabel,albumReleaseDate,albumType,albumUpc,albumUrl,artistFollowers,artistGenres,artistName,artistPopularity,artistUrl,isLikedByUser,isLocal,secondaryArtistsNames,trackDuration,trackFeatureAcousticness,trackFeatureDanceability,trackFeatureEnergy,trackFeatureInstrumentalness,trackFeatureKey,trackFeatureLiveness,trackFeatureLoudness,trackFeatureMode,trackFeatureSpeechiness,trackFeatureTempo,trackFeatureTimeSignature,trackFeatureValence,trackIsrc,trackName,trackNumber,trackPopularity,trackUrl
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,Loneliness of Spring,32,稲葉曇,2021-10-01,single,196292420265,https://open.spotify.com/album/2AvlEZ3DcabOu9v5BW0eWR,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:10,0.428,0.643,0.837,1.76E-4,9,0.23,-5.652,0,0.0326,150.021,4,0.909,JPP302101627,Loneliness of Spring,1,42,https://open.spotify.com/track/1CRlnWQwXTnanth6Mrt2yw
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ANTICYCLONE,59,U&R records,2019-11-17,album,4573528284765,https://open.spotify.com/album/0QoalZudcGlnFFoN9Qr8UB,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:36,0.0535,0.614,0.905,0.0,7,0.137,-3.167,1,0.0654,178.023,4,0.904,JPA651904620,Floating Moonlight City,8,37,https://open.spotify.com/track/1TVubI1l5n3IYo7MTOIFyM
2023-12-04T04:35:54Z,rizky_ramadhan,Various Artists,Bokukara No Saishuu Teiri,44,EXIT TUNES,2015-08-01,compilation,4988013920255,https://open.spotify.com/album/4sVkAuyfAayJ1DQU4oMgLY,8778,,gigaP,30,https://open.spotify.com/artist/7j5KJgH7Uj6eSWQJyngUu4,false,stream,,03:36,0.106,0.542,0.975,0.0,0,0.269,-3.311,1,0.227,180.063,4,0.775,JPC231500012,+♂,10,43,https://open.spotify.com/track/0Mv4LkaBvDlF2VLpBRRleR
2023-12-04T04:35:54Z,rizky_ramadhan,Matsushita,Matsushita Ga Nijigen Ni Koisuru 15 No Riyuu (Standard Edition),44,EXIT TUNES,2015-03-11,album,4988013920859,https://open.spotify.com/album/3BbmrOIlOyZPYIzRR7Dh6V,49543,"Anime Rock, Vocaloid",Matsushita,37,https://open.spotify.com/artist/4var0mkMWIRGKLc9mJ3Pt7,false,stream,,03:36,0.0862,0.603,0.977,0.0,10,0.226,-1.802,0,0.353,180.114,4,0.614,JPC231500130,+♂(Plus Danshi),2,54,https://open.spotify.com/track/7ruC9WXdS167Goo3tbg7s5
2023-12-04T04:35:54Z,rizky_ramadhan,UMETORA,一心不乱,28,KarenT,2012-03-23,single,4511820916045,https://open.spotify.com/album/3A00yiXvch1ZRGBlMfr3hP,73985,"Anime Rock, Vocaloid",UMETORA,35,https://open.spotify.com/artist/5ZjOsH8VbUcUs5LoDjeYOE,false,stream,,03:17,0.107,0.584,0.891,7.08E-5,1,0.0725,-1.488,0,0.0451,141.993,4,0.872,JPE561200836,一心不乱,1,38,https://open.spotify.com/track/75EGAQg5gJhUz69GSYufBt
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ウェザーステーション,54,稲葉曇,2022-03-23,album,196626399625,https://open.spotify.com/album/6jg2tl87TSzWMU6SXYUwsd,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,04:12,0.379,0.726,0.925,0.0,0,0.18,-3.567,1,0.0938,147.045,4,0.961,JPX562000064,ラグトレイン,4,58,https://open.spotify.com/track/4bdwEiJuBhWIkPKSVjyjiA
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ウェザーステーション,54,稲葉曇,2022-03-23,album,196626399625,https://open.spotify.com/album/6jg2tl87TSzWMU6SXYUwsd,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:08,0.717,0.639,0.837,0.188,9,0.103,-4.229,0,0.0326,150.0,4,0.962,JPP302100844,ハルノ寂寞,5,50,https://open.spotify.com/track/66Q8R8jaWAEqH0oph41VeL
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ウェザーステーション,54,稲葉曇,2022-03-23,album,196626399625,https://open.spotify.com/album/6jg2tl87TSzWMU6SXYUwsd,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:14,0.277,0.732,0.909,0.0,11,0.108,-4.07,0,0.04,143.917,4,0.965,JPP302100735,レイニーブーツ,3,50,https://open.spotify.com/track/1OQwvsS1fqohD6xH7zoOy7
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ANTICYCLONE,59,U&R records,2019-11-17,album,4573528284765,https://open.spotify.com/album/0QoalZudcGlnFFoN9Qr8UB,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:12,0.0348,0.663,0.887,1.01E-5,8,0.32,-3.864,1,0.0484,119.019,4,0.566,JPA652005162,Anticyclone,1,44,https://open.spotify.com/track/0qY9JwGIgN3CDNgUxXM0bL
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ウェザーステーション,54,稲葉曇,2022-03-23,album,196626399625,https://open.spotify.com/album/6jg2tl87TSzWMU6SXYUwsd,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:32,0.0746,0.633,0.957,0.0,2,0.481,-4.737,0,0.0449,101.016,4,0.883,JPP302200095,きみに回帰線,11,46,https://open.spotify.com/track/5gDC4Mq0zSYs2RuU6alQTq
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ウェザーステーション,54,稲葉曇,2022-03-23,album,196626399625,https://open.spotify.com/album/6jg2tl87TSzWMU6SXYUwsd,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:23,0.271,0.556,0.896,9.33E-5,8,0.0638,-2.921,1,0.0482,185.07,4,0.867,JPX562000065,ひみつの小学生,1,46,https://open.spotify.com/track/4Y53Vi8Uwo47odD10w5Lv3
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ウェザーステーション,54,稲葉曇,2022-03-23,album,196626399625,https://open.spotify.com/album/6jg2tl87TSzWMU6SXYUwsd,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:22,0.321,0.703,0.961,3.14E-5,1,0.344,-4.953,1,0.0471,175.95,4,0.963,JPP302101782,ハローマリーナ,2,45,https://open.spotify.com/track/5REu4FEznMisJRiuBmplyh
2023-12-04T04:35:54Z,rizky_ramadhan,稲葉曇,ハローマリーナ,26,稲葉曇,2021-11-20,single,196292790474,https://open.spotify.com/album/7MtYie24nfoiClyFv5WmHY,206319,Vocaloid,稲葉曇,52,https://open.spotify.com/artist/25b7eSZD64Sm8ReHZ1WDc7,false,stream,,03:21,0.258,0.71,0.958,4.87E-5,1,0.357,-3.899,1,0.0474,176.01,4,0.966,JPP302101782,ハローマリーナ,1,35,https://open.spotify.com/track/3iqYC2gMPND9ChNmmK0mLD
2023-12-04T04:35:54Z,rizky_ramadhan,TUYU,I'll put you in misery,45,TUYU Records,2021-07-14,album,4522197138008,https://open.spotify.com/album/19SmNSBWTVCOVc3V0SzBdP,410098,Rhythm Game,TUYU,54,https://open.spotify.com/artist/0PHf0oiic0xAnCrRuLTtHl,false,stream,,02:46,0.258,0.693,0.923,0.0,6,0.172,-2.443,1,0.0574,116.932,4,0.961,TCJPP2121509,What if this isn't a slave?,4,41,https://open.spotify.com/track/5zCTCTwNzORjw4U5BzLseQ
2023-12-04T04:35:54Z,rizky_ramadhan,SCREEN mode,TRUE STORY,40,Lantis,2023-01-05,single,195533011620,https://open.spotify.com/album/4h4woOf4hcnWWcfER8dOpG,19234,Anime Rock,SCREEN mode,38,https://open.spotify.com/artist/44CA4qMx5IOMDQOTg7G6KN,false,stream,,03:56,0.00716,0.552,0.944,0.0,0,0.0885,-5.555,1,0.0549,95.988,4,0.491,JPI102202723,TRUE STORY,1,50,https://open.spotify.com/track/2vWbGXnMCl4vvoUYZt202W
2023-12-04T04:35:54Z,rizky_ramadhan,TUYU,And That's Why I Can't Stop!,30,PONY CANYON INC.,2023-03-15,single,4524135041159,https://open.spotify.com/album/1GIW6pIrpJTB1FcXl4rmgo,410098,Rhythm Game,TUYU,54,https://open.spotify.com/artist/0PHf0oiic0xAnCrRuLTtHl,false,stream,,02:45,0.0462,0.627,0.906,0.0,6,0.369,-2.656,1,0.0805,98.99,4,0.663,JPPC02310317,And That's Why I Can't Stop!,1,40,https://open.spotify.com/track/0iuGNjRPERARznf8iCQJ6a
2023-12-04T04:35:54Z,rizky_ramadhan,Kenshi Yonezu,BOOTLEG,69,Sony Music Labels Inc.,2017-11-01,album,4547366335286,https://open.spotify.com/album/1mvoieMR8Dwiy7S052ihoC,5507131,"Anime, J-pop",Kenshi Yonezu,69,https://open.spotify.com/artist/1snhtMLeb2DYoMOcVbb8iB,false,stream,Hatsune Miku,04:00,0.0252,0.507,0.94,0.0,10,0.152,-3.264,0,0.0927,94.874,4,0.917,JPU901702916,砂の惑星 ( + 初音ミク ),4,55,https://open.spotify.com/track/3aYz5EBaRTWLpsfyUIsQyX
2023-12-04T04:35:54Z,rizky_ramadhan,Clover×Clover,POSSIBLE,26,avex pictures,2019-07-01,single,4542114454103,https://open.spotify.com/album/4WWH23Q3b6hUaxcwxEcoWf,1335,Shonen,Clover×Clover,15,https://open.spotify.com/artist/7LwbY0oHkFUCsKkBr18tox,false,stream,,03:03,2.09E-4,0.515,0.928,0.0,5,0.138,-4.182,0,0.12,116.113,4,0.629,JPT551900765,POSSIBLE,1,36,https://open.spotify.com/track/7bBynD5zaziUBMKiXzSytI
2023-12-04T04:35:54Z,rizky_ramadhan,Aimer,Deep down,44,Sony Music Labels Inc.,2022-12-07,single,4547366593266,https://open.spotify.com/album/7arScRaGCUmEWNeQEPDq3K,2381435,"Anime, Anime Rock, J-pixie, J-pop, J-poprock",Aimer,64,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,false,stream,,03:47,0.238,0.188,0.692,0.0,5,0.224,-5.773,0,0.0514,158.213,4,0.178,JPU902203940,Deep down,1,53,https://open.spotify.com/track/42IF4VUNaIGc1oD74rHa8O
2023-12-04T04:35:54Z,rizky_ramadhan,ReoNa,ないない,36,Sony Music Labels Inc.,2021-04-26,single,4547366508482,https://open.spotify.com/album/32zJ24dBNSbpAb5Ivc7Osp,296083,"Anime, J-pixie",ReoNa,52,https://open.spotify.com/artist/2SIBY7Jwq1kYng12Zguo3C,false,stream,,04:14,0.0152,0.626,0.758,0.0,5,0.14,-4.643,0,0.0436,130.047,4,0.821,JPU902100735,ないない,1,46,https://open.spotify.com/track/1VVFJeC7AWaDcC6eCr3XqV
2023-12-04T04:35:54Z,rizky_ramadhan,Eir Aoi,心臓,33,Sony Music Labels Inc.,2022-10-19,single,4547366583175,https://open.spotify.com/album/0wpmbTY0B13k0r9zSeCGWm,576021,"Anime, Anime Rock, J-pixie",Eir Aoi,48,https://open.spotify.com/artist/18moNotPmBWa2YZtRnIoZ3,false,stream,,03:34,0.121,0.707,0.926,7.86E-6,1,0.117,-5.114,1,0.048,94.967,4,0.541,JPU902202697,心臓,1,42,https://open.spotify.com/track/5jAzYu1dMEp0Mx3RCnTWrM
2023-12-04T04:35:54Z,rizky_ramadhan,Eir Aoi,D'AZUR,52,Sony Music Labels Inc.,2015-06-24,album,4547557039634,https://open.spotify.com/album/7pwF54HCSkFDYcBqLJDrGr,576021,"Anime, Anime Rock, J-pixie",Eir Aoi,48,https://open.spotify.com/artist/18moNotPmBWa2YZtRnIoZ3,false,stream,,04:04,0.00721,0.414,0.972,0.0,9,0.3,-2.41,0,0.258,170.957,4,0.395,JPU901400570,IGNITE,2,60,https://open.spotify.com/track/5ivhfpfnoHhD8rUI2t3aJG
2023-12-04T04:35:54Z,rizky_ramadhan,Hoshimachi Suisei,Specter,58,cover corp.,2023-01-25,album,4582622506208,https://open.spotify.com/album/5eQx95EHzDMcPurV2aByeh,264547,Japanese Vtuber,Hoshimachi Suisei,56,https://open.spotify.com/artist/726WiFmWkohzodUxK3XjHX,false,stream,,03:48,7.84E-4,0.356,0.98,0.0,4,0.35,-2.115,0,0.293,176.97,4,0.301,JPV752206568,灼熱にて純情(wii-wii-woo),1,54,https://open.spotify.com/track/6JZ2uj3mIdsxL1gyqtCNE7
2023-12-04T04:35:54Z,rizky_ramadhan,ぐちり,シャーデンフロイデ,33,U&R records,2021-11-03,single,4580760915746,https://open.spotify.com/album/4cYW0TxvI90U3qBHp8xwql,48356,Vocaloid,ぐちり,44,https://open.spotify.com/artist/7AhWr9uwljlOcqY6eiX7ww,false,stream,,02:53,0.0126,0.467,0.924,0.63,8,0.0639,-7.601,0,0.123,105.131,4,0.703,JPA652105393,シャーデンフロイデ,1,43,https://open.spotify.com/track/7rqLHiwVwVuor5w6Su9tBQ
2023-12-04T04:35:54Z,rizky_ramadhan,EGOIST,名前のない怪物,49,Sony Music Labels Inc.,2012-11-27,single,4988009079899,https://open.spotify.com/album/7f7ca0HGWNd2UJDmaV7dUG,715423,"Anime, Anime Rock, J-pixie",EGOIST,51,https://open.spotify.com/artist/0k7JZhYS35IewiKNHW7KMj,false,stream,,05:17,2.29E-4,0.344,0.9,9.65E-4,10,0.316,-5.997,1,0.158,180.059,4,0.251,JPSR01203722,名前のない怪物,2,59,https://open.spotify.com/track/7ebceNRVeFRFpd4qLENYpO
2023-12-04T04:35:54Z,rizky_ramadhan,SiM,Under the Tree,58,PONY CANYON INC.,2023-03-04,single,4524135112781,https://open.spotify.com/album/7wQyvP7maIKn0uTGr66eI3,353466,"J-metal, Japanese Metalcore, Japanese Screamo",SiM,59,https://open.spotify.com/artist/2BM933ADIluGGrPBOhPgIt,false,stream,,02:01,0.00413,0.272,0.888,0.0,11,0.232,-1.757,0,0.068,159.893,4,0.637,JPPC02310298,Under the Tree,1,68,https://open.spotify.com/track/7qKXSF8MilgyiL52oq1AA0
2023-12-04T04:35:54Z,rizky_ramadhan,AZKi,inochi,30,INNK MUSIC,2019-04-12,single,4582622506987,https://open.spotify.com/album/1qhMHQ5mqNxHsP6ZMSxikb,65409,Japanese Vtuber,AZKi,38,https://open.spotify.com/artist/0HX3yJ7THlqC9drRqhOkgo,false,stream,,04:31,0.443,0.506,0.708,1.47E-6,7,0.0485,-5.345,1,0.0515,182.116,4,0.657,TCJPI1989765,inochi,1,40,https://open.spotify.com/track/4VXADm8WUzpr6xYtXr0T7a
2023-12-04T04:35:54Z,rizky_ramadhan,KANA-BOON,ぐらでーしょん,45,Sony Music Labels Inc.,2023-04-02,single,4547366614367,https://open.spotify.com/album/1YF3kyuNc1dpRorHlxqRu1,938701,"Anime, J-pop, J-rock",KANA-BOON,59,https://open.spotify.com/artist/3PWp9R5HvbQgxI5KBx5kVd,false,stream,北澤ゆうほ,03:17,0.00971,0.568,0.85,0.0,6,0.187,-4.043,1,0.0333,144.941,4,0.802,JPU902204997,ぐらでーしょん,1,54,https://open.spotify.com/track/7a0XxV7vR9HwvbdhwQ5KSE
2023-12-04T04:35:54Z,rizky_ramadhan,Kikuo,きくおミク6,54,KARENT,2019-11-06,album,4511820949159,https://open.spotify.com/album/3DcOkGnGL9cZgq9G1R75HE,880221,"Japanese Electropop, Pov: Indie",Kikuo,58,https://open.spotify.com/artist/5FhcqamaRFfpZb4VHV47fu,false,stream,,06:05,0.0268,0.604,0.676,0.444,9,0.365,-9.786,1,0.0437,96.463,4,0.184,JPE561905968,あなぐらぐらし,2,60,https://open.spotify.com/track/3FvzeaesPY35bhhj55u4zJ
2023-12-04T04:35:54Z,rizky_ramadhan,KANA-BOON,KBB vol.1,44,Sony Music Labels Inc.,2018-03-14,album,4547366351514,https://open.spotify.com/album/0A0NqPp7SD1DgeDSIv0MMP,938701,"Anime, J-pop, J-rock",KANA-BOON,59,https://open.spotify.com/artist/3PWp9R5HvbQgxI5KBx5kVd,false,stream,,03:01,2.61E-5,0.479,0.947,0.109,5,0.167,-3.36,0,0.0906,90.032,4,0.411,JPU901501829,スパイラル,1,53,https://open.spotify.com/track/1o9Tn1pO1bVIJBEAcmG0If
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,綺羅キラー,46,Universal Music LLC,2022-12-15,single,00602455004642,https://open.spotify.com/album/24HE9Q8LrZupbkTmux0U9O,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,Mori Calliope,04:13,0.372,0.634,0.977,1.07E-6,7,0.35,-2.078,0,0.118,142.048,4,0.672,JPPO02204831,綺羅キラー,1,56,https://open.spotify.com/track/2ZaTpgdhU8MKpiujnBGPoa
2023-12-04T04:35:54Z,rizky_ramadhan,Reol,No title-,56,TOY'S FACTORY,2016-03-18,album,4988061907062,https://open.spotify.com/album/5qPZrSLh2oecfujdUZqgmy,488285,"Anime Rock, Japanese Electropop",Reol,55,https://open.spotify.com/artist/7rpKUJ0AnklJ8q9nIPVSpZ,false,stream,,04:15,0.00168,0.511,0.906,0.0035,6,0.0891,-2.009,0,0.0883,184.012,4,0.469,JPTF01604509,アシンメトリー,9,45,https://open.spotify.com/track/56QwV4Er5l1qKQXnhnyTaA
2023-12-04T04:35:54Z,rizky_ramadhan,YOASOBI,アイドル,72,YOASOBI,2023-04-12,single,197188492205,https://open.spotify.com/album/7yMkS4NCpG0FH6NoaH3F0a,6806019,"J-pop, Japanese Teen Pop",YOASOBI,75,https://open.spotify.com/artist/64tJ2EAv1R6UaZqc4iOCyj,false,stream,,03:33,0.112,0.574,0.935,1.07E-6,1,0.367,-2.783,1,0.0926,166.008,4,0.836,JPP302300157,アイドル,1,82,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt
2023-12-04T04:35:54Z,rizky_ramadhan,ときのそら,My Loving,28,Victor,2020-03-04,single,4988002800650,https://open.spotify.com/album/5ditzDWWZn7herDSqVhbi4,67210,Japanese Vtuber,ときのそら,32,https://open.spotify.com/artist/2g9gjJayRURjomDGRLNaZR,false,stream,AZKi,04:43,0.0897,0.488,0.971,0.0,8,0.152,-2.078,0,0.152,95.44,4,0.533,JPVI02000043,刹那ティックコード,4,32,https://open.spotify.com/track/1wiozX7rNFdZzqk8YNjhYL
2023-12-04T04:35:54Z,rizky_ramadhan,戌神ころね,Wonky Monkey,34,cover corp.,2023-04-14,single,4582622508820,https://open.spotify.com/album/6zLdmZIv59kMfRZWJ0D1BS,44851,Japanese Vtuber,戌神ころね,34,https://open.spotify.com/artist/6EFbQU0BE4wGLdqBjey64b,false,stream,,02:58,0.0962,0.723,0.977,7.93E-5,8,0.087,0.033,1,0.0854,127.999,4,0.832,JPV752307199,Wonky Monkey,1,44,https://open.spotify.com/track/1c5UBM8HfIANdoRTcYzGSG
2023-12-04T04:35:54Z,rizky_ramadhan,BiSH,innocent arrogance,46,avex trax,2023-04-02,single,4582635831762,https://open.spotify.com/album/1VoA8bMAIB5BRjSMqaFQkP,382385,"Anime, Idol Rock, J-pixie, J-pop, J-rock",BiSH,51,https://open.spotify.com/artist/0ebinq3ZTOQAJNag4sBTJj,false,stream,,03:31,0.00384,0.254,0.911,0.0,8,0.114,-4.693,0,0.117,169.962,4,0.403,JPB602301342,innocent arrogance,1,56,https://open.spotify.com/track/7JgBlEV4AbeHVhaTczGdTg
2023-12-04T04:35:54Z,rizky_ramadhan,millennium parade & Sheena Ringo,W●RK,59,Sony Music Labels Inc.,2023-04-01,single,4547366614756,https://open.spotify.com/album/0uKLHZitWwrvekNjznMAaB,183262,Japanese Electropop,millennium parade,51,https://open.spotify.com/artist/0GZ65zwBwkkwGNJ3zagtTZ,false,stream,Sheena Ringo,03:21,0.0301,0.435,0.923,4.26E-6,6,0.09,-5.985,0,0.221,104.611,4,0.546,JPU902301278,W●RK,1,68,https://open.spotify.com/track/1L50ymp25Vmu7VnPRx5TWf
2023-12-04T04:35:54Z,rizky_ramadhan,Tsukuyomi,逆転劇,34,Speedstar,2023-04-05,single,4570165185080,https://open.spotify.com/album/1SCbaRbu0FCUySzlPDPO9r,58208,,Tsukuyomi,45,https://open.spotify.com/artist/2mcj8ajoE1eFlNkAihw5Cg,false,stream,,03:02,0.0144,0.455,0.923,0.0,4,0.332,-2.54,0,0.0964,171.966,4,0.721,JPVI02301243,逆転劇,1,44,https://open.spotify.com/track/6EfKm8UXtBQqQXz2epsiwc
2023-12-04T04:35:54Z,rizky_ramadhan,Shikao Suga,ハチミツ,23,Speedstar,2023-04-12,single,4570165185646,https://open.spotify.com/album/1mUPUNowP2dUKjV8ZBjNAf,86519,"J-acoustic, Japanese Singer-songwriter",Shikao Suga,38,https://open.spotify.com/artist/3sddhwNhGabYSvzYKhB7qj,false,stream,,03:39,0.17,0.578,0.671,0.0,8,0.0938,-5.961,1,0.126,132.912,4,0.668,JPVI02301275,ハチミツ,1,33,https://open.spotify.com/track/3ysIJIGK9TrlYNekfLwXvQ
2023-12-04T04:35:54Z,rizky_ramadhan,Kanaria,Requiem,50,Kanaria,2023-04-15,single,859759552014,https://open.spotify.com/album/1PwHrnwnlvNg8stBetjmyE,550009,Vocaloid,Kanaria,58,https://open.spotify.com/artist/1k5LyiTCRzPjORzcgHqJxF,false,stream,Hoshimachi Suisei,02:37,0.00269,0.59,0.88,0.0,11,0.071,-5.451,0,0.0439,154.969,4,0.86,TCJPV2364365,Requiem,1,60,https://open.spotify.com/track/22EHB5z2GwYNPA1wZ3LtL4
2023-12-04T04:35:54Z,rizky_ramadhan,QUEEN BEE,メフィスト,61,Sony Music Labels Inc.,2023-04-20,single,4547366617566,https://open.spotify.com/album/4GlhyWqXM0Ir8083Ue9Je0,355839,"Anime Rock, Dance Rock, J-rock",QUEEN BEE,58,https://open.spotify.com/artist/6whFEcaV75AmQMiwlfaxvc,false,stream,,03:47,0.0411,0.531,0.731,0.0,2,0.151,-5.885,0,0.0522,150.01,4,0.549,JPU902301574,メフィスト,1,71,https://open.spotify.com/track/45LUKiex0D78VuhP3Oz6mG
2023-12-04T04:35:54Z,rizky_ramadhan,MAN WITH A MISSION & milet,絆ノ奇跡,65,Sony Music Labels Inc.,2023-04-10,single,4547366615814,https://open.spotify.com/album/1xml9CR90tJdvTESDk4Q4s,1052255,"Anime Rock, J-pop, J-rock",MAN WITH A MISSION,59,https://open.spotify.com/artist/3NTbOmzlj2cL86XFuDVFvZ,false,stream,milet,03:43,0.0046,0.436,0.951,0.0,7,0.149,-4.748,0,0.202,169.955,4,0.428,JPU902300267,絆ノ奇跡,1,75,https://open.spotify.com/track/2VBLFxCUyFp5BfmsZpxcis
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,潜潜話,61,Universal Music LLC,2019-10-29,album,00602508320576,https://open.spotify.com/album/4myzXA54fPm89hpW41YkOS,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,04:20,0.0197,0.655,0.962,5.56E-6,1,0.253,-3.055,0,0.0443,129.902,4,0.775,JPPO01804003,秒針を噛む,13,64,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,あいつら全員同窓会,48,Universal Music LLC,2021-06-18,single,00602438236763,https://open.spotify.com/album/3JV0AKw3HatCzJgSEDq450,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,04:14,0.453,0.724,0.913,0.0,2,0.052,-2.836,0,0.118,130.968,4,0.913,JPPO02101873,あいつら全員同窓会,1,58,https://open.spotify.com/track/2VIK6jaaKghS4QPHr6sAkv
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,潜潜話,61,Universal Music LLC,2019-10-29,album,00602508320576,https://open.spotify.com/album/4myzXA54fPm89hpW41YkOS,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,03:56,0.212,0.632,0.924,3.04E-6,5,0.0901,-1.829,1,0.129,149.84,4,0.762,JPPO01901535,勘冴えて悔しいわ,2,63,https://open.spotify.com/track/7zbfS30vKiHU8oBs6Wi1Qp
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,ぐされ,61,Universal Music LLC,2021-02-10,album,00602435685434,https://open.spotify.com/album/47anQ0XC69gwTModnqWQsr,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,04:00,0.036,0.648,0.679,5.46E-6,5,0.127,-3.959,1,0.0361,118.67,4,0.484,JPPO02003594,正しくなれない,2,60,https://open.spotify.com/track/2FHexlZenTsS3lsjUYHiDx
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,ミラーチューン,42,Universal Music LLC,2022-04-07,single,00602445723300,https://open.spotify.com/album/6QDBlLAlW5dXvnHuwMjmA8,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,04:09,0.357,0.704,0.933,0.0,0,0.353,-2.383,0,0.0863,127.965,4,0.895,JPPO02201065,ミラーチューン,1,52,https://open.spotify.com/track/0R8JLNP107Hr7V7lL9oh13
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,消えてしまいそうです,39,Universal Music LLC,2022-09-08,single,00602448419675,https://open.spotify.com/album/6UdhROGy9pKEVMLZxTQU5Z,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,04:17,0.361,0.68,0.923,1.35E-5,5,0.133,-2.833,1,0.0495,105.965,4,0.863,JPPO02203088,消えてしまいそうです,1,49,https://open.spotify.com/track/4wYCZ6QS5EClBXqjakTieR
2023-12-04T04:35:54Z,rizky_ramadhan,ZUTOMAYO,ばかじゃないのに,37,Universal Music LLC,2021-07-04,single,00602438503100,https://open.spotify.com/album/6XY8TrEZf0R3xnm6kouGzT,1661057,J-pop,ZUTOMAYO,61,https://open.spotify.com/artist/38WbKH6oKAZskBhqDFA8Uj,false,stream,,04:16,0.17,0.676,0.937,6.35E-6,9,0.341,-3.545,0,0.083,150.974,4,0.739,JPPO02102165,ばかじゃないのに,1,47,https://open.spotify.com/track/2UkcZV07LP39NQg9tGBvnh
2023-12-04T04:35:54Z,rizky_ramadhan,Azari,Whisper Whisper Whisper,44,Warner Music D.N.A.,2023-04-21,single,5054197649752,https://open.spotify.com/album/7DGoBmJVnFgvFxu3zBBa6O,81577,Vocaloid,Azari,45,https://open.spotify.com/artist/0cevUP0ssLSLm7ict9X2E9,false,stream,,02:04,0.172,0.844,0.5,0.0117,7,0.0966,-7.397,1,0.0553,119.994,4,0.838,JPWP02300497,Whisper Whisper Whisper,1,54,https://open.spotify.com/track/1fcR1xtq85n7k14tRuCsjw
